tables#joins#predicates#db2#actual
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,17 17 + 30,d_date,between,cast(1999-07-14 as date) (cast('1999-07-14' as date) + 60 days),i_manufact_id,in,(959 877 912 708),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,40 40 + 30,d_date,between,cast(1999-07-02 as date) (cast('1999-07-02' as date) + 60 days),i_manufact_id,in,(861 978 734 802),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,53 53 + 30,d_date,between,cast(2002-06-28 as date) (cast('2002-06-28' as date) + 60 days),i_manufact_id,in,(872 730 906 918),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,64 64 + 30,d_date,between,cast(1998-06-08 as date) (cast('1998-06-08' as date) + 60 days),i_manufact_id,in,(878 752 838 962),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,65 65 + 30,d_date,between,cast(2002-07-04 as date) (cast('2002-07-04' as date) + 60 days),i_manufact_id,in,(761 832 959 888),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,35 35 + 30,d_date,between,cast(2002-06-07 as date) (cast('2002-06-07' as date) + 60 days),i_manufact_id,in,(977 819 867 847),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,52 52 + 30,d_date,between,cast(2000-06-10 as date) (cast('2000-06-10' as date) + 60 days),i_manufact_id,in,(852 830 763 708),inv_quantity_on_hand,between,100 500#116.208#166.216
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,60 60 + 30,d_date,between,cast(1998-05-05 as date) (cast('1998-05-05' as date) + 60 days),i_manufact_id,in,(838 872 978 972),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,69 69 + 30,d_date,between,cast(2000-05-07 as date) (cast('2000-05-07' as date) + 60 days),i_manufact_id,in,(929 936 700 946),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,34 34 + 30,d_date,between,cast(1998-02-22 as date) (cast('1998-02-22' as date) + 60 days),i_manufact_id,in,(959 994 749 864),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,48 48 + 30,d_date,between,cast(1998-05-09 as date) (cast('1998-05-09' as date) + 60 days),i_manufact_id,in,(738 673 846 778),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,33 33 + 30,d_date,between,cast(2000-03-08 as date) (cast('2000-03-08' as date) + 60 days),i_manufact_id,in,(758 839 934 865),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,24 24 + 30,d_date,between,cast(2002-02-12 as date) (cast('2002-02-12' as date) + 60 days),i_manufact_id,in,(761 982 911 921),inv_quantity_on_hand,between,100 500#123.768#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,55 55 + 30,d_date,between,cast(2001-03-23 as date) (cast('2001-03-23' as date) + 60 days),i_manufact_id,in,(714 688 842 928),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,49 49 + 30,d_date,between,cast(1998-06-18 as date) (cast('1998-06-18' as date) + 60 days),i_manufact_id,in,(709 953 985 719),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,48 48 + 30,d_date,between,cast(1998-04-17 as date) (cast('1998-04-17' as date) + 60 days),i_manufact_id,in,(926 882 966 903),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,41 41 + 30,d_date,between,cast(2002-05-16 as date) (cast('2002-05-16' as date) + 60 days),i_manufact_id,in,(963 886 686 991),inv_quantity_on_hand,between,100 500#116.208#166.204
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,27 27 + 30,d_date,between,cast(2002-02-20 as date) (cast('2002-02-20' as date) + 60 days),i_manufact_id,in,(725 899 881 941),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,21 21 + 30,d_date,between,cast(2001-01-13 as date) (cast('2001-01-13' as date) + 60 days),i_manufact_id,in,(791 722 830 858),inv_quantity_on_hand,between,100 500#116.208#166.216
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,35 35 + 30,d_date,between,cast(2002-01-04 as date) (cast('2002-01-04' as date) + 60 days),i_manufact_id,in,(878 874 798 723),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,29 29 + 30,d_date,between,cast(1998-01-17 as date) (cast('1998-01-17' as date) + 60 days),i_manufact_id,in,(727 702 700 899),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,18 18 + 30,d_date,between,cast(1999-02-11 as date) (cast('1999-02-11' as date) + 60 days),i_manufact_id,in,(720 701 932 975),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,68 68 + 30,d_date,between,cast(1999-01-19 as date) (cast('1999-01-19' as date) + 60 days),i_manufact_id,in,(877 712 785 735),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,65 65 + 30,d_date,between,cast(1998-04-12 as date) (cast('1998-04-12' as date) + 60 days),i_manufact_id,in,(951 933 767 670),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,38 38 + 30,d_date,between,cast(1998-04-23 as date) (cast('1998-04-23' as date) + 60 days),i_manufact_id,in,(782 687 857 685),inv_quantity_on_hand,between,100 500#116.208#166.216
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,32 32 + 30,d_date,between,cast(1999-01-19 as date) (cast('1999-01-19' as date) + 60 days),i_manufact_id,in,(695 786 705 734),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,38 38 + 30,d_date,between,cast(2001-01-12 as date) (cast('2001-01-12' as date) + 60 days),i_manufact_id,in,(880 923 668 840),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,31 31 + 30,d_date,between,cast(2000-06-13 as date) (cast('2000-06-13' as date) + 60 days),i_manufact_id,in,(746 931 952 756),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,52 52 + 30,d_date,between,cast(2000-01-13 as date) (cast('2000-01-13' as date) + 60 days),i_manufact_id,in,(744 844 871 700),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,61 61 + 30,d_date,between,cast(2000-06-18 as date) (cast('2000-06-18' as date) + 60 days),i_manufact_id,in,(829 932 798 788),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,15 15 + 30,d_date,between,cast(1999-05-19 as date) (cast('1999-05-19' as date) + 60 days),i_manufact_id,in,(844 702 975 902),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,51 51 + 30,d_date,between,cast(2002-05-29 as date) (cast('2002-05-29' as date) + 60 days),i_manufact_id,in,(826 765 759 828),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,53 53 + 30,d_date,between,cast(2002-03-08 as date) (cast('2002-03-08' as date) + 60 days),i_manufact_id,in,(929 831 927 976),inv_quantity_on_hand,between,100 500#116.208#162.7
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,15 15 + 30,d_date,between,cast(1999-05-21 as date) (cast('1999-05-21' as date) + 60 days),i_manufact_id,in,(856 858 807 826),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,10 10 + 30,d_date,between,cast(2001-01-04 as date) (cast('2001-01-04' as date) + 60 days),i_manufact_id,in,(947 724 934 809),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,14 14 + 30,d_date,between,cast(1998-02-05 as date) (cast('1998-02-05' as date) + 60 days),i_manufact_id,in,(823 992 680 949),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,22 22 + 30,d_date,between,cast(1999-06-08 as date) (cast('1999-06-08' as date) + 60 days),i_manufact_id,in,(699 896 984 988),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,22 22 + 30,d_date,between,cast(2002-01-08 as date) (cast('2002-01-08' as date) + 60 days),i_manufact_id,in,(954 818 968 932),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,69 69 + 30,d_date,between,cast(2001-02-05 as date) (cast('2001-02-05' as date) + 60 days),i_manufact_id,in,(776 721 783 696),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,65 65 + 30,d_date,between,cast(1998-07-08 as date) (cast('1998-07-08' as date) + 60 days),i_manufact_id,in,(730 686 676 937),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,32 32 + 30,d_date,between,cast(2002-02-15 as date) (cast('2002-02-15' as date) + 60 days),i_manufact_id,in,(815 937 706 890),inv_quantity_on_hand,between,100 500#123.768#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,21 21 + 30,d_date,between,cast(2002-07-06 as date) (cast('2002-07-06' as date) + 60 days),i_manufact_id,in,(735 722 846 835),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,13 13 + 30,d_date,between,cast(1998-03-04 as date) (cast('1998-03-04' as date) + 60 days),i_manufact_id,in,(769 702 794 903),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,10 10 + 30,d_date,between,cast(2000-01-06 as date) (cast('2000-01-06' as date) + 60 days),i_manufact_id,in,(736 964 923 844),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,54 54 + 30,d_date,between,cast(2000-07-21 as date) (cast('2000-07-21' as date) + 60 days),i_manufact_id,in,(756 999 948 747),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,21 21 + 30,d_date,between,cast(2002-01-12 as date) (cast('2002-01-12' as date) + 60 days),i_manufact_id,in,(911 882 823 999),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,54 54 + 30,d_date,between,cast(1999-05-20 as date) (cast('1999-05-20' as date) + 60 days),i_manufact_id,in,(904 914 777 853),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,10 10 + 30,d_date,between,cast(1999-07-15 as date) (cast('1999-07-15' as date) + 60 days),i_manufact_id,in,(767 844 795 929),inv_quantity_on_hand,between,100 500#123.768#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,15 15 + 30,d_date,between,cast(1999-04-08 as date) (cast('1999-04-08' as date) + 60 days),i_manufact_id,in,(799 843 796 975),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,24 24 + 30,d_date,between,cast(1998-04-23 as date) (cast('1998-04-23' as date) + 60 days),i_manufact_id,in,(952 686 832 922),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,27 27 + 30,d_date,between,cast(2002-06-26 as date) (cast('2002-06-26' as date) + 60 days),i_manufact_id,in,(991 796 668 871),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,42 42 + 30,d_date,between,cast(1999-06-18 as date) (cast('1999-06-18' as date) + 60 days),i_manufact_id,in,(668 987 679 735),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,42 42 + 30,d_date,between,cast(2000-06-15 as date) (cast('2000-06-15' as date) + 60 days),i_manufact_id,in,(799 994 945 764),inv_quantity_on_hand,between,100 500#116.208#166.216
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,27 27 + 30,d_date,between,cast(1999-01-25 as date) (cast('1999-01-25' as date) + 60 days),i_manufact_id,in,(882 948 910 855),inv_quantity_on_hand,between,100 500#116.208#166.204
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,42 42 + 30,d_date,between,cast(2001-01-14 as date) (cast('2001-01-14' as date) + 60 days),i_manufact_id,in,(693 937 967 702),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,65 65 + 30,d_date,between,cast(2000-04-26 as date) (cast('2000-04-26' as date) + 60 days),i_manufact_id,in,(760 685 698 993),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,69 69 + 30,d_date,between,cast(2001-05-01 as date) (cast('2001-05-01' as date) + 60 days),i_manufact_id,in,(816 680 754 992),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,35 35 + 30,d_date,between,cast(1999-02-12 as date) (cast('1999-02-12' as date) + 60 days),i_manufact_id,in,(703 870 841 873),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,36 36 + 30,d_date,between,cast(2001-06-24 as date) (cast('2001-06-24' as date) + 60 days),i_manufact_id,in,(874 821 885 743),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,60 60 + 30,d_date,between,cast(2001-06-12 as date) (cast('2001-06-12' as date) + 60 days),i_manufact_id,in,(756 771 867 896),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,42 42 + 30,d_date,between,cast(2001-06-28 as date) (cast('2001-06-28' as date) + 60 days),i_manufact_id,in,(993 961 690 964),inv_quantity_on_hand,between,100 500#116.208#166.208
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,60 60 + 30,d_date,between,cast(1999-01-16 as date) (cast('1999-01-16' as date) + 60 days),i_manufact_id,in,(926 789 697 942),inv_quantity_on_hand,between,100 500#116.208#166.212
item,inventory,date_dim,catalog_sales#cs_item_sk=i_item_sk,inv_item_sk=i_item_sk,d_date_sk=inv_date_sk#i_current_price,between,68 68 + 30,d_date,between,cast(2000-05-21 as date) (cast('2000-05-21' as date) + 60 days),i_manufact_id,in,(822 875 890 887),inv_quantity_on_hand,between,100 500#116.208#166.212
